"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","experimentation-fej.injep.fr/185.194.82.181","443","INFO","-----BEGIN CERTIFICATE----- MIIItzCCBp+gAwIBAgIQUQ7relDKlg8mXB8iMyz69jANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjIwNjA3MjIwMDAwWhcN MjMwNjA3MjE1OTU5WjCBujELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMUEw PwYDVQQKDDhTRUNSRVRBUklBVCBHRU5FUkFMIE1JTklTVEVSRVMgQ0hBUkdFUyBB RkZBSVJFUyBTT0NJQUxFUzEcMBoGA1UECwwTMDAwMiAxMzAwMDY4MDIwMDAxNjEl MCMGA1UEAwwcZXhwZXJpbWVudGF0aW9uLWZlai5pbmplcC5mcjETMBEGA1UEBRMK UzIzODc0MjU0OTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALlB8DNu SqLMTvOXGECQNpJCnl8ER6Xz+nfeOgCLs/mhSLwjHW52gpWBWDeAaOUsLpBJjg/J L6bSufqwdYrYjtBH7oe4XjBBDBbpTuSDOqoAHjwA6xp6ebDNxF3zZtwk7EkHzhE1 3Zbo4gkvoAst8FSOO+R0ZbyCpWBs0h4LYyeynJSd7H2VLh+SSBU490PlO/qYviNc NTCPeBmwIxFiZOo3xkw1i4AzPCnrmQk6AP7v7crp/jSqPRqUKanvMCKEUEI4aCF7 /7bWwMOyfCjhQ/kLxSFz7GiYGVysKR7ooGHaorBwrQ8Aml+7+dkzUY1sBnvXNyYK qxLP7aV39ac4f2UCAwEAAaOCA/MwggPvMIHkBggrBgEFBQcBAQSB1zCB1DA2Bggr BgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2Eu ZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9z ZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2Nz cC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5v Y3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwS MAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEw PTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRl LWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0 aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90 aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1Ud DwEB/wQEAwIFoDBJBgNVHREEQjBAghxleHBlcmltZW50YXRpb24tZmVqLmluamVw LmZygiB3d3cuZXhwZXJpbWVudGF0aW9uLWZlai5pbmplcC5mcjAdBgNVHQ4EFgQU 3xbNP9MjfYHhNhOcaeOT6R1r/R4wggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2 AK33vvp8/xDIi509nB4+GGq0Zyldz7EMJMqFhjTr3IKKAAABgUNYUFQAAAQDAEcw RQIgU2T/ecZdlgcBcH6TBdKhkp8fieEnUs8AfMlhtucUJmUCIQCbTUROErJaBSsW mlJFpj6/qzigGpakdZbZP5npOlfpmAB2AOg+0No+9QY1MudXKLyJa8kD08vREWvs 62nhd31tBr1uAAABgUNYUgcAAAQDAEcwRQIgFNz6TfjwI9nVP0yzSDn0MVDNqQ0+ qt+HEsySYnbbAAUCIQDxInf816wdeAifiErUwqv/x3N/x5fppdyPVTnApZq98QB3 ADXPGRu/sWxXvw+tTG1Cy7u2JyAmUeo/4SrvqAPDO9ZMAAABgUNYVpgAAAQDAEgw RgIhAJFVh5ijOx4AFSRW5axnZLiknCiQ8r3lP/U4/BXvkljIAiEA2uabegCTJlaL 46HL36Vi2Nb2MY5210uLd2oj0r+nPjowDQYJKoZIhvcNAQELBQADggIBAD9dOerF PEqHISUx1o6QQXS7V7pGlcbXzkfqavHw/blGD7c0d1AcJeWokaeb+80ZgHnMQAKu BUimJocLwoi8mFNivJmnVcq/eWCde0obZbxY9+ii1YD1Ko7ezrt0XWJd958cz0yE 29siGZ+gkappjdEzOJfw4W5zW99EPwLsQI8acjrQIPsOvJJMRVtpS40G98bDAFyl CRgMWitZx9kC+xqOHrl70YxebBl8QswNy3p/mCB6o3znxfiNvjOiYghS+M5YhB/T m3O4e6chIGZWcPKAFjyhcdukVP7eC7nZg1+AiUN28z126NP6VfPg5F1xaMhZw3Dp EWwYU3p7/vt324dvdpH+/62o0la6vC8PsDNWY7ByBvAihm+9L6yY0jTucpq/HAsg AYWC9edS0VX4D282F1Fndy5itBL/sE/2hH6lTKMK/cT/3HLQOuyBh2+tzakFhg2+ SbCtMm49iW/Xzq/bNp3JC1iufNQBg5Dsc5A1pDSTDG9HFISF8g4On+pPXK6EeLtz GZKmhAbGHUZ3vZ1aMLs5PdIkTZHQvVtABJ+Cry0DGS5UI+x5Dgw4g47kDCOWzZAF +0Lsv8FMtRBCwDKZIWIwj8c8pIcOF5q8xyWAppal93LlMkHhRhEIqHQMlAPRsevm bS9d2VJorIduLHrkT5G+j6g2kpGrMe5NirJm -----END CERTIFICATE-----","",""
"cert_commonName","experimentation-fej.injep.fr/185.194.82.181","443","OK","experimentation-fej.injep.fr","",""
"cert_commonName_wo_SNI","experimentation-fej.injep.fr/185.194.82.181","443","INFO","experimentation-fej.injep.fr","",""
"cert_subjectAltName","experimentation-fej.injep.fr/185.194.82.181","443","INFO","experimentation-fej.injep.fr www.experimentation-fej.injep.fr","",""
"cert_trust","experimentation-fej.injep.fr/185.194.82.181","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","experimentation-fej.injep.fr/185.194.82.181","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","experimentation-fej.injep.fr/185.194.82.181","443","INFO","no","",""
"cert_expirationStatus","experimentation-fej.injep.fr/185.194.82.181","443","OK","206 >= 60 days","",""
"cert_notBefore","experimentation-fej.injep.fr/185.194.82.181","443","INFO","2022-06-07 22:00","",""
"cert_notAfter","experimentation-fej.injep.fr/185.194.82.181","443","OK","2023-06-07 21:59","",""
"cert_extlifeSpan","experimentation-fej.injep.fr/185.194.82.181","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","experimentation-fej.injep.fr/185.194.82.181","443","INFO","not present","",""
"cert_crlDistributionPoints","experimentation-fej.injep.fr/185.194.82.181","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","experimentation-fej.injep.fr/185.194.82.181","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","experimentation-fej.injep.fr/185.194.82.181","443","LOW","not offered","",""
"cert_mustStapleExtension","experimentation-fej.injep.fr/185.194.82.181","443","INFO","--","",""
"DNS_CAArecord","experimentation-fej.injep.fr/185.194.82.181","443","LOW","--","",""
"certificate_transparency","experimentation-fej.injep.fr/185.194.82.181","443","OK","yes (certificate extension)","",""
"certs_countServer","experimentation-fej.injep.fr/185.194.82.181","443","INFO","2","",""
"certs_list_ordering_problem","experimentation-fej.injep.fr/185.194.82.181","443","INFO","no","",""
"cert_caIssuers","experimentation-fej.injep.fr/185.194.82.181","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
