"id","fqdn/ip","port","severity","finding","cve","cwe"
"CRIME_TLS","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","dares.travail-emploi.gouv.fr/185.194.82.70","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=BDB102CE3C7038A22B86CC2339DA03B5CF3534FABA67B62F53DC2F7D8EF4216F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","dares.travail-emploi.gouv.fr/185.194.82.70","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","dares.travail-emploi.gouv.fr/185.194.82.70","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_74_win10","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_71_win10","dares.travail-emploi.gouv.fr/185.194.82.70","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
