"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","publisocial.fr/185.194.82.163","443","INFO","-----BEGIN CERTIFICATE----- MIIH8jCCBdqgAwIBAgIRAJH1XtIt6shN5aBd5TRrz5AwDQYJKoZIhvcNAQELBQAw fTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYx HTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIwMTAxNTIyMDAwMFoX DTIxMTAxNTIxNTk1OVowgYwxCzAJBgNVBAYTAkZSMRQwEgYDVQQHDAtQQVJJUyBT UCAwNzEcMBoGA1UECgwTU0cgTUlOIEFGRkFJUkVTIFNPQzEcMBoGA1UECwwTMDAw MiAxMzAwMDY4MDIwMDAxNjEXMBUGA1UEAwwOcHVibGlzb2NpYWwuZnIxEjAQBgNV BAUTCVMxNzg0NDAwNTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALGn 2Vrrt5lgZRvo7x622OdZpZpwHKJe752pcbhGYE0WdSXaW8oTLcm4XMmLxSeot4kW JLzkiOWDyRB43qPCICyTU39emnRf9gwNVcrEyrKablcIWBub8DM6aAFxMyNpKZxY uNEXcc1UmMbiS82zgOYpaeatzRp5kQnYgSfT1fV6R12oXqW15NT7scqvPvotndKk hKVwj82iXXj4zOnIjMB4/HCQax4dp7TRJHfimdEO/NGwmW+NoNzYepI5D5JM1OQR O7lYHHKAapATBDBg4DF26lBVTcHYovvZ+KOVfxk6jP0Oan+vSiBHSCVUWUKUu2FQ aL1CzZE5UQrOafi3agkCAwEAAaOCA1swggNXMIHkBggrBgEFBQcBAQSB1zCB1DA4 BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2Vydmlj ZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5m ci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eu b2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNj YS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7j NFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUB AQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9y aXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5j ZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlt eW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4G A1UdDwEB/wQEAwIFoDAtBgNVHREEJjAkghJ3d3cucHVibGlzb2NpYWwuZnKCDnB1 Ymxpc29jaWFsLmZyMB0GA1UdDgQWBBQUuj6syXNSbX0lGpX+BjALBgwJaDCCAQMG CisGAQQB1nkCBAIEgfQEgfEA7wB1AH0+8viP/4hVaCTCwMqeUol5K8UOeAl/LmqX aJl+IvDXAAABdTBLU2gAAAQDAEYwRAIgVE4bPILLvYSwvBCcOnD8bemt2HqtKAiq JUCIKm0aAbwCIC46flPsMLJhaazxYRJja+EcZmnbWuH/oEu+vOSMD9EmAHYAb1N2 rDHwMRnYmQCkURX/dxUcEdkCwQApBo2yCJo32RMAAAF1MEtaNwAABAMARzBFAiEA xg+8UFBfPclISN95pDQQoGj9PeOLDBuHs2HEWiKE1dsCIB8kUUAoCqwTq2JjfBiG T8H9hyDeVwKeRFKR3FXzmDbGMA0GCSqGSIb3DQEBCwUAA4ICAQB5QGSaiX0wcYyd O4FMxjgbV/lmjeSLgC+3XqAvae6CqRWDt5Luv7aMMhay4CeiUg6MUrMI8hRc+jn/ MTwUZteeJIDijLodYfbvN2F0iEbCw8WBj/NfS3P4r75wm/4asceAKspthJSDYy8B aOjvYZ2zEeeD/KTxntfLz8sOaFWg2SjPXe6npe4FUHrSfwSbN3cPZRtwHI4VB1if 3kdFhI1pIyWaqWuzZAAp44x4+Nh9YbUmiAjN1O2B9MY1W0Y7SNVLcyx6lJJqGYKl bnU9frjyeHarYfkF4uChuA99HDSMkVVHPaewE0pv916y3bEwrhsX7YVUk1VKXhH8 nazylbN5KraTWRsj43JMDz2FZOEvTHYyBc8sXxOVWbaS0NkuEq7sZK/jj9ayWkDd bqFLFhpmtCfQMx6kq30uAkqOc8Aa1BXPFiN8g9qRSU1A2wsW+kYAQpAIOnPLxSr3 rfsSpdl3a7Qy57a8L1JGFRu+47buuplX4wZnlYoAvBckr+TVnwQ6SYv4yTfsPemO w4xr+8NYQHkQ9yq97cltLR+uV5X4crrXt08xu/ZCoFO7HswRLmQJALChVZApSCn2 mwYhvYShnnFrLXaw1731rSkOB0JacrRBmGZ9R+/u0Z5TOnM4lPDaNat5x/SXIif2 fjlYcCY7KZn8q+9Plsxb90VoLvfl6g== -----END CERTIFICATE-----","",""
"cert_commonName","publisocial.fr/185.194.82.163","443","OK","publisocial.fr","",""
"cert_commonName_wo_SNI","publisocial.fr/185.194.82.163","443","INFO","publisocial.fr","",""
"cert_subjectAltName","publisocial.fr/185.194.82.163","443","INFO","www.publisocial.fr publisocial.fr","",""
"cert_trust","publisocial.fr/185.194.82.163","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","publisocial.fr/185.194.82.163","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","publisocial.fr/185.194.82.163","443","INFO","no","",""
"cert_expirationStatus","publisocial.fr/185.194.82.163","443","MEDIUM","expires < 60 days (44)","",""
"cert_notBefore","publisocial.fr/185.194.82.163","443","INFO","2020-10-15 22:00","",""
"cert_notAfter","publisocial.fr/185.194.82.163","443","MEDIUM","2021-10-15 21:59","",""
