"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","730 =< 398 days","",""
"cert_eTLS","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","not present","",""
"cert_crlDistributionPoints","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","lutte-pauvrete.gouv.fr/185.194.82.27","443","LOW","not offered","",""
"cert_mustStapleExtension","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","--","",""
"DNS_CAArecord","lutte-pauvrete.gouv.fr/185.194.82.27","443","LOW","--","",""
"certificate_transparency","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","yes (certificate extension)","",""
"certs_countServer","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","3","",""
"certs_list_ordering_problem","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","no","",""
"cert_caIssuers","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
