"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","standup.fabrique.social.gouv.fr/51.11.227.220","443","INFO","-----BEGIN CERTIFICATE----- MIIFRDCCBCygAwIBAgISA1oC4Rg4dC4MTmYmjYzmsWBBMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTAzMjkxMjM3MjBaFw0yMTA2MjcxMjM3MjBaMCoxKDAmBgNVBAMT H3N0YW5kdXAuZmFicmlxdWUuc29jaWFsLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEB AQUAA4IBDwAwggEKAoIBAQCrF8rwckmMpQbBL7jpRWCIm/91WFI04hiubx9Sld9H nzCI9A75TgpVJ6VjNeXlDBt+ey/LWfOPEseYO+y0mXgVvwgAc7CsBdnFeU5/bvr6 cQK066XNuBGdom6sOS1HE3x9yZwBYOUaJ+qlxE4wyTTJ1sY+hYOmQCDYgVly3DMK X8iL2HMrLvX4M7IIvL47of0wFqe3KdsiN5DlRTuFkw6un9zvFsgSMzqZpk7zWx82 O3o8O3eVuE5Om/U2Ic2kCxky3UbXoeUtHuaVNs1or/CoiyXegKNFGi8u+5Sb4syP ohhpQ4OiBCQb4SZ9x68BB2A1jrkBRgw8h1X7ckNce+YzAgMBAAGjggJaMIICVjAO BgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwG A1UdEwEB/wQCMAAwHQYDVR0OBBYEFIfVwmjDeORkq4CrDwTMt9aGnUT7MB8GA1Ud IwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggr BgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRw Oi8vcjMuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH3N0YW5kdXAuZmFicmlxdWUu c29jaWFsLmdvdXYuZnIwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYLKwYBBAGC3xMB AQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlwdC5vcmcwggEE BgorBgEEAdZ5AgQCBIH1BIHyAPAAdgBc3EOS/uarRUSxXprUVuYQN/vV+kfcoXOU sl7m9scOygAAAXh+NAIRAAAEAwBHMEUCIQCQOP2i9vWYufMoKe/ePHwwygKqGHdA PQYK4Z5RaS1tvgIgJGj6WOJ9FOZalVpob5Jwb6wF78jnI9ezJS1AhvLk+pMAdgD2 XJQv0XcwIhRUGAgwlFaO400TGTO/3wwvIAvMTvFk4wAAAXh+NAIaAAAEAwBHMEUC IQDrC4wIJ0jfAgx+cX9zRhv4YgcsKGu3JYposH+WdOYZLwIgNJHqYKfar7hO7y/f LoeL2o167rQdio8PFh0E2VWhUr8wDQYJKoZIhvcNAQELBQADggEBAEwxf8//5oEl Mdm0wcpZnXXGrqsEMFBOBudugfMKSYyYoRKCXTrt1gUq37HJU6cvLx5KfbH9c8C1 Uzdu+5WF3WGn7Ma2pVvldDspZ1QgjE7kMKD7Qo3iq9u0B61mH+rQ3NnkWNAbtIv5 +3uzwjrA8eaDVG+M8TfC7DBOiFzf/N2LQJJ2bZxspMV5jmAC4KZN2//0sjyl7fJb rFdiujGdntZ8mo4Qc4mbEVqjltksUt5XCb4fdOwjwiyT/znSAqsom4YKPOqPEpmo x3AqyxXDnSFyAMndm6dj26eIJOXt9tI83DFjQp06BH92Lt4WJNayROy7vP2bcKbs vWsdsG9BJgo= -----END CERTIFICATE-----","",""
"cert_commonName","standup.fabrique.social.gouv.fr/51.11.227.220","443","OK","standup.fabrique.social.gouv.fr","",""
"cert_commonName_wo_SNI","standup.fabrique.social.gouv.fr/51.11.227.220","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","standup.fabrique.social.gouv.fr/51.11.227.220","443","INFO","standup.fabrique.social.gouv.fr","",""
"cert_trust","standup.fabrique.social.gouv.fr/51.11.227.220","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","standup.fabrique.social.gouv.fr/51.11.227.220","443","OK","passed.","",""
"cert_certificatePolicies_EV","standup.fabrique.social.gouv.fr/51.11.227.220","443","INFO","no","",""
"cert_expirationStatus","standup.fabrique.social.gouv.fr/51.11.227.220","443","OK","84 >= 30 days","",""
"cert_notBefore","standup.fabrique.social.gouv.fr/51.11.227.220","443","INFO","2021-03-29 12:37","",""
"cert_notAfter","standup.fabrique.social.gouv.fr/51.11.227.220","443","OK","2021-06-27 12:37","",""
